GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
8,2017-01-12,Robert Taylor,Graham R Iwi,NA,1946,,0.5,1908,5.02,0.5,3.5
9,2017-01-14,Robert Taylor,Rich Wiltshir,NA,1850,,0,1892,5.65,0.63,3.5
10,2017-01-14,Robert Taylor,Brendan O'Gorman,NA,1850,,0.5,1889,6.28,0.63,4
11,2017-01-14,Robert Taylor,Tim F Woodward,NA,1882,,1,1899,6.87,0.59,5
12,2017-01-15,Robert Taylor,George Georgiou,NA,1850,,0.5,1896,7.5,0.63,5.5
13,2017-01-15,Robert Taylor,Jon Fisher,NA,1818,,0.5,1892,8.17,0.67,6
14,2017-01-19,Robert Taylor,Ernest M White,35,1885,,1,1902,8.75,0.58,7
15,2017-01-22,Robert Taylor,Shayanna Sivarajasingam,NA,1841,,0,1887,9.39,0.64,7
16,2017-01-24,Robert Taylor,Roger Hardy,NA,1874,,0,1872,9.99,0.6,7
17,2017-01-26,Robert Taylor,John D Thornton,NA,2019,,0.5,1875,10.39,0.4,7.5
18,2017-02-14,Robert Taylor,Christian K Brown,NA,1722,,1,1880,11.17,0.78,8.5
19,2017-02-21,Robert Taylor,John D Thornton,NA,2019,,0.5,1882,11.57,0.4,9
20,2017-02-24,Robert Taylor,Paul Orton,NA,1597,,1,1885,12.46,0.89,10
21,2017-02-25,Robert Taylor,Paul Byway,NA,2122,FM,0,1879,12.72,0.26,10
22,2017-02-25,Robert Taylor,Neil Stuart,NA,1718,,1,1884,13.51,0.79,11
23,2017-02-26,Robert Taylor,Frank May,13,2087,,0,1876,13.82,0.31,11
24,2017-02-26,Robert Taylor,David Buttell,NA,1811,,1,1884,14.5,0.68,12
25,2017-02-28,Robert Taylor,Chris M Strong,NA,1786,,1,1891,15.21,0.71,13
26,2017-03-08,Robert Taylor,Steve Christmas,NA,1958,,0,1881,0.41,0.41,0
27,2017-03-09,Robert Taylor,Adam Rakos,7,2145,,0,1877,0.59,0.18,0
28,2017-03-10,Robert Taylor,Dominic Mackle,NA,2314,,0.5,1886,0.69,0.1,0.5
29,2017-03-11,Robert Taylor,Stephen Appleby,NA,1890,,1,1898,1.19,0.5,1.5
30,2017-03-11,Robert Taylor,William M McDougall,NA,2186,,1,1919,1.34,0.15,2.5
31,2017-03-12,Robert Taylor,Mark Littleton,NA,2034,,0.5,1923,1.65,0.31,3
32,2017-03-12,Robert Taylor,Mike P Waddington,NA,2138,FM,0,1919,1.84,0.19,3
33,2017-03-16,Robert Taylor,Ilias P Pergantis,NA,1826,,0.5,1917,2.43,0.59,3.5
34,2017-03-21,Robert Taylor,Prakash Chatterjee,NA,1762,,1,1924,3.11,0.68,4.5
35,2017-03-28,Robert Taylor,Robert P Radford,NA,1850,,0.5,1923,3.67,0.56,5
36,2017-04-01,Robert Taylor,Mhamel Anuraj,NA,2454,IM,0,1921,3.77,0.1,5
37,2017-04-02,Robert Taylor,Kristijan Velkovski,NA,1917,,0,1909,4.23,0.46,5
38,2017-04-02,Robert Taylor,Velimir Vlahovic,NA,1495,,0.5,1900,5.13,0.9,5.5
39,2017-04-03,Robert Taylor,Nikola Nikolov,NA,1490,,1,1902,6.03,0.9,6.5
40,2017-04-04,Robert Taylor,Suleyman Arda Kabadayi,NA,1790,,1,1911,6.67,0.64,7.5
41,2017-04-05,Robert Taylor,Tavs Bjerre,NA,2085,,0.5,1917,6.92,0.25,8
42,2017-04-06,Robert Taylor,Apostolos Koutourinis,NA,2062,,0,1910,7.19,0.27,8
43,2017-04-07,Robert Taylor,Mile Kosteski,NA,1608,,1,1914,8.03,0.84,9
44,2017-04-08,Robert Taylor,Jasmin Sadikovic,NA,2112,,0,1909,8.25,0.22,9
45,2017-04-13,Robert Taylor,Ian White,34,1902,,0,1897,8.73,0.48,9
46,2017-04-14,Robert Taylor,Nigel Saunders,21,2000,,0.5,1901,9.08,0.35,9.5
47,2017-04-14,Robert Taylor,David A Sands,NA,2234,,0.5,1910,9.19,0.11,10
48,2017-04-15,Robert Taylor,Nigel Ralphs,NA,2130,,0.5,1918,9.39,0.2,10.5
49,2017-04-15,Robert Taylor,Tom Brown,NA,2137,,0.5,1925,9.58,0.19,11
50,2017-04-16,Robert Taylor,Juan Rodriguez,NA,2071,,1,1943,9.84,0.26,12
51,2017-04-17,Robert Taylor,Lee Davis,NA,2110,,0.5,1950,10.06,0.22,12.5
52,2017-04-17,Robert Taylor,David Jameson,NA,2138,,1,1969,10.25,0.19,13.5
53,2017-04-19,Robert Taylor,Adam Rakos,7,2145,,0.5,1975,0.27,0.27,0.5
54,2017-04-20,Robert Taylor,Neville N Senior,NA,1858,,0.5,1971,0.92,0.65,1
55,2017-04-26,Robert Taylor,David Llewellyn,NA,1923,,1,1981,1.48,0.56,2
56,2017-05-03,Robert Taylor,Steve Christmas,NA,1958,,0,1969,2,0.52,2
57,2017-05-11,Robert Taylor,Gordon Cadden,45,1756,,0,1951,2.77,0.77,2
58,2017-05-13,Robert Taylor,David Jameson,NA,2136,,0,1944,3.05,0.28,2
59,2017-05-13,Robert Taylor,Michael Mcdonagh,NA,2090,,0,1936,3.38,0.33,2
60,2017-05-14,Robert Taylor,Rich Wiltshir,NA,1850,,1,1944,4.04,0.66,3
61,2017-05-14,Robert Taylor,Chris Doran,NA,2090,,0,1936,4.37,0.33,3
62,2017-05-18,Robert Taylor,Lee Davis,NA,2110,,0.5,1941,4.68,0.31,3.5
63,2017-05-27,Robert Taylor,Martin J Simons,NA,2202,,0,1936,4.88,0.2,3.5
64,2017-05-27,Robert Taylor,Alun Richards,NA,1682,,1,1940,5.72,0.84,4.5
65,2017-05-28,Robert Taylor,Donald J Mason,NA,2194,,0,1935,5.93,0.21,4.5
66,2017-05-28,Robert Taylor,Lynda Smith,25,1967,WCM,1,1947,6.43,0.5,5.5
67,2017-05-29,Robert Taylor,Charlie McLaren,NA,2066,,0.5,1950,6.8,0.37,6
68,2017-05-29,Robert Taylor,Allan Pleasants,NA,2182,,0.5,1956,7.03,0.23,6.5
1,2017-01-04,Rod Jones,William Newrick,101,1184,G1,0.5,1347,0.73,0.73,0.5
2,2017-01-18,Rod Jones,Patrick Sullivan,81,1401,G1,0.5,1349,1.16,0.43,1
3,2017-01-25,Rod Jones,Lyn Holland,85,1355,G1,0,1333,1.66,0.5,1
4,2017-02-09,Rod Jones,Mark Emblem,74,1460,G1,0,1322,2.01,0.35,1
5,2017-02-16,Rod Jones,Adam Jenkins,75,1444,G1,0,1310,2.39,0.38,1
1,2017-01-04,Roger Lockyer,Sam O'Brien,109,1500,G1,0,966,0.1,0.1,0
1,2017-01-12,Ron Williams,Brian Heath,59,1639,G1,1,1668,0.53,0.53,1
2,2017-01-26,Ron Williams,Adam Jenkins,75,1444,G1,0,1650,1.3,0.77,1
3,2017-02-09,Ron Williams,Christopher Robertson,89,1342,G1,0,1629,2.17,0.87,1
4,2017-02-23,Ron Williams,Terry Hill,56,1645,G1,0,1616,2.69,0.52,1
5,2017-03-01,Ron Williams,Terry Hill,56,1645,G1,0.5,1616,3.21,0.52,1.5
6,2017-03-09,Ron Williams,Patrick Sullivan,81,1401,G1,1,1620,4.03,0.82,2.5
7,2017-03-29,Ron Williams,Brian Heath,59,1639,G1,1,1632,4.56,0.53,3.5
8,2017-04-13,Ron Williams,Brian Heath,59,1639,G1,0,1619,5.09,0.53,3.5
9,2017-04-26,Ron Williams,Terry Hill,56,1645,G1,0,1606,5.61,0.52,3.5
10,2017-05-03,Ron Williams,Brian Heath,59,1639,G1,0.5,1606,6.14,0.53,4
11,2017-05-11,Ron Williams,Robert Sterry,99,1200,G1,1,1608,7.04,0.9,5
12,2017-05-31,Ron Williams,Neil Carter,71,1500,G1,1,1615,7.75,0.71,6
1,2017-01-04,Sam O'Brien,Roger Lockyer,115,969,G1,1,1503,0.9,0.9,1
2,2017-02-08,Sam O'Brien,Lyn Holland,85,1355,G1,1,1513,1.6,0.7,2
3,2017-02-24,Sam O'Brien,Sam Holman,NA,1334,D1,0,1490,2.32,0.72,2
4,2017-02-25,Sam O'Brien,Awne Osinga,NA,1386,D1,1,1501,2.98,0.66,3
5,2017-02-26,Sam O'Brien,Scott Hammett,NA,1443,D1,1,1514,3.56,0.58,4
6,2017-02-26,Sam O'Brien,Robert Narayan-Taylor,NA,1476,D1,1,1529,4.09,0.53,5
7,2017-03-15,Sam O'Brien,Dave Roberts,61,1634,G1,0,1519,4.41,0.32,5
1,2017-01-06,Sandra G Blackburn,Philip J Colville,NA,1634,ECF,0,1608,0.48,0.48,0
2,2017-01-07,Sandra G Blackburn,Simon Maydew,NA,1834,ECF,0.5,1615,0.7,0.22,0.5
3,2017-01-07,Sandra G Blackburn,Stephen M Chadaway,NA,1842,ECF,0.5,1622,0.92,0.22,1
4,2017-01-08,Sandra G Blackburn,Jon EW Blackburn,NA,1826,ECF,0,1616,1.15,0.23,1
5,2017-01-08,Sandra G Blackburn,Neville Layhe,NA,1706,ECF,0,1607,1.53,0.38,1
6,2017-01-11,Sandra G Blackburn,Jacob D Cartlidge,NA,1746,ECF,0.5,1611,1.86,0.33,1.5
7,2017-01-20,Sandra G Blackburn,Philip N Birks,NA,1698,ECF,0,1602,2.25,0.39,1.5
8,2017-01-27,Sandra G Blackburn,John R Day,NA,1650,ECF,0.5,1603,2.71,0.46,2
9,2017-02-10,Sandra G Blackburn,Andrew Barker,NA,1554,ECF,1,1613,3.3,0.59,3
10,2017-02-15,Sandra G Blackburn,Martin Gill,NA,1578,ECF,0.5,1611,3.86,0.56,3.5
11,2017-02-17,Sandra G Blackburn,Michael Smith,NA,1466,ECF,0.5,1606,4.57,0.71,4
12,2017-03-03,Sandra G Blackburn,Nicholas PA Wright,NA,1586,ECF,1,1617,5.12,0.55,5
13,2017-03-06,Sandra G Blackburn,Peter J Windows,NA,1650,ECF,0,1606,5.58,0.46,5
14,2017-03-11,Sandra G Blackburn,George H Horne,NA,1754,ECF,0.5,1610,5.9,0.32,5.5
15,2017-03-11,Sandra G Blackburn,Graham Pennington,NA,1754,ECF,0,1603,6.22,0.32,5.5
16,2017-03-12,Sandra G Blackburn,Gary M White,NA,1834,ECF,0,1597,6.44,0.22,5.5
17,2017-03-12,Sandra G Blackburn,Graham W Matthews,NA,1738,ECF,1,1613,6.78,0.34,6.5
18,2017-03-13,Sandra G Blackburn,Phillip J Colville,NA,1634,ECF,1,1626,7.26,0.48,7.5
19,2017-03-17,Sandra G Blackburn,Michael Smith,NA,1466,ECF,1,1633,7.97,0.71,8.5
20,2017-03-22,Sandra G Blackburn,David P Price,NA,1642,ECF,0.5,1633,8.44,0.47,9
21,2017-03-24,Sandra G Blackburn,Julian NH Hawthorne,NA,1594,ECF,0.5,1632,8.98,0.54,9.5
22,2017-03-25,Sandra G Blackburn,Ernest Wilkinson,NA,1434,ECF,1,1639,9.72,0.74,10.5
23,2017-03-25,Sandra G Blackburn,Roger W Walker,NA,1586,ECF,0,1626,10.27,0.55,10.5
24,2017-03-26,Sandra G Blackburn,Douglas J Barnet,NA,1666,ECF,0,1615,10.71,0.44,10.5
25,2017-03-26,Sandra G Blackburn,John R Day,NA,1650,ECF,0,1604,11.17,0.46,10.5
26,2017-04-07,Sandra G Blackburn,Paul Clapham,NA,1578,ECF,0.5,1603,0.54,0.54,0.5
27,2017-04-10,Sandra G Blackburn,Maximilien Launay,NA,1750,Est,0.5,1608,0.84,0.3,1
28,2017-04-21,Sandra G Blackburn,Andrew Barker,NA,1554,ECF,0.5,1606,1.41,0.57,1.5
29,2017-04-28,Sandra G Blackburn,David S Blackburn,NA,1570,ECF,0.5,1605,1.96,0.55,2
30,2017-05-03,Sandra G Blackburn,Martin Gill,NA,1578,ECF,0,1592,2.5,0.54,2
31,2017-05-10,Sandra G Blackburn,Neville Layhe,NA,1706,ECF,0.5,1595,2.86,0.36,2.5
32,2017-05-13,Sandra G Blackburn,Richard Burton,NA,1824,N1,0,1590,3.08,0.22,2.5
33,2017-05-13,Sandra G Blackburn,Colin G Mace,NA,1746,ECF,0.5,1595,3.39,0.31,3
34,2017-05-14,Sandra G Blackburn,Bob Hurn,NA,1680,E2,0,1585,3.78,0.39,3
35,2017-05-14,Sandra G Blackburn,Jon EW Blackburn,NA,1826,ECF,0.5,1592,4,0.22,3.5
1,2017-03-04,Steffan Griffiths,Daniel Chung,NA,1075,W1,1,875,0.21,0.21,1
2,2017-03-04,Steffan Griffiths,Rhys Matthews,NA,1147,E1,0,870,0.36,0.15,1
3,2017-03-04,Steffan Griffiths,Zachary Bragg,NA,1122,N1,1,897,0.53,0.17,2
4,2017-03-05,Steffan Griffiths,Bence Szakmany,NA,1062,E1,0.5,906,0.76,0.23,2.5
5,2017-03-05,Steffan Griffiths,Milo Davies,NA,850,E1,0,890,1.26,0.5,2.5
6,2017-03-05,Steffan Griffiths,William Roberts,NA,850,E1,0,874,1.76,0.5,2.5
1,2017-01-04,Steve Horrell,Gordon Cadden,45,1756,G1,0,1723,0.47,0.47,0
2,2017-01-18,Steve Horrell,Paul Scott,NA,1553,W1,1,1729,1.21,0.74,1
3,2017-02-02,Steve Horrell,Dave Williams,52,1701,G1,0,1716,1.76,0.55,1
4,2017-02-15,Steve Horrell,Brian Heath,59,1639,G1,1,1725,2.39,0.63,2
5,2017-02-24,Steve Horrell,Roger Greatorex,NA,1834,ECF,0,1716,2.75,0.36,2
6,2017-02-25,Steve Horrell,Leon Jansen van Rensburg,NA,1700,E1,1,1727,3.3,0.55,3
7,2017-02-25,Steve Horrell,Paul Bridges,NA,1800,E1,0.5,1729,3.71,0.41,3.5
8,2017-02-26,Steve Horrell,Peter Bevan,NA,1986,W1,0.5,1736,3.9,0.19,4
9,2017-02-26,Steve Horrell,Chris Dixon,39,1810,G1,0.5,1739,4.29,0.39,4.5
10,2017-03-01,Steve Horrell,Dave Williams,52,1701,G1,0,1726,4.84,0.55,4.5
11,2017-03-15,Steve Horrell,Richard Livermore,51,1608,G2,0.5,1722,5.51,0.67,5
12,2017-03-22,Steve Horrell,Chris Reading,54,1663,G1,1,1731,6.11,0.6,6
13,2017-03-29,Steve Horrell,Christopher Robertson,89,1342,G1,0.5,1722,7.01,0.9,6.5
14,2017-04-05,Steve Horrell,Clive Thomas,50,1726,G1,0,1710,7.52,0.51,6.5
15,2017-04-19,Steve Horrell,Brian Heath,59,1639,G1,1,1718,8.15,0.63,7.5
16,2017-04-26,Steve Horrell,Dave Williams,52,1701,G1,0.5,1717,8.7,0.55,8
17,2017-05-10,Steve Horrell,Chris Dixon,39,1849,G2,0.5,1721,9.04,0.34,8.5
18,2017-05-18,Steve Horrell,Dave Roberts,61,1634,G1,1,1730,9.68,0.64,9.5
19,2017-06-09,Steve Horrell,Geoffrey M Brown,NA,1866,ECF,0,1722,10,0.32,9.5
20,2017-06-10,Steve Horrell,Toby Kan,NA,1658,ECF,1,1731,10.61,0.61,10.5
21,2017-06-10,Steve Horrell,Brendan O'Gorman,NA,1930,ECF,0.5,1738,10.85,0.24,11
22,2017-06-11,Steve Horrell,Steve Williams (Cwm),42,1753,G3,0,1726,11.32,0.47,11
23,2017-06-11,Steve Horrell,Adrian W Champion,NA,1866,ECF,1,1743,11.64,0.32,12
24,2017-06-14,Steve Horrell,Neil Carter,71,1500,G1,0,1723,12.44,0.8,12
1,2017-01-06,Steve Williams (Cwm),Peter Ballantyne,NA,1683,E1,0.5,1778,0.64,0.64,0.5
2,2017-01-07,Steve Williams (Cwm),Tom Cooke,NA,1527,E1,0,1758,1.46,0.82,0.5
3,2017-01-07,Steve Williams (Cwm),Gareth Davies,NA,1340,E1,1,1760,2.36,0.9,1.5
4,2017-01-08,Steve Williams (Cwm),George Smith,76,1443,G1,1,1763,3.24,0.88,2.5
5,2017-01-08,Steve Williams (Cwm),Mark Cooke,58,1644,G1,0.5,1759,3.93,0.69,3
6,2017-01-14,Steve Williams (Cwm),Paul T Errington,NA,1634,ECF,0.5,1754,4.63,0.7,3.5
7,2017-01-14,Steve Williams (Cwm),Robert G Thompson,NA,1770,ECF,1,1765,5.15,0.52,4.5
8,2017-01-14,Steve Williams (Cwm),Duncan M Macarthur,NA,1794,ECF,1,1778,5.63,0.48,5.5
9,2017-01-15,Steve Williams (Cwm),Timothy M Jones,NA,1770,ECF,0,1765,6.15,0.52,5.5
10,2017-01-15,Steve Williams (Cwm),Terence V Greenaway,NA,1706,ECF,0,1751,6.75,0.6,5.5
11,2017-01-17,Steve Williams (Cwm),Lee Davis,NA,2074,E1,0,1747,6.9,0.15,5.5
12,2017-01-26,Steve Williams (Cwm),Nick Davies,36,1854,G1,0,1738,7.3,0.4,5.5
13,2017-02-01,Steve Williams (Cwm),Brian Heath,59,1639,G1,0,1721,7.99,0.69,5.5
14,2017-02-04,Steve Williams (Cwm),Alastair Drummond,NA,1682,ECF,0,1706,8.63,0.64,5.5
15,2017-02-04,Steve Williams (Cwm),Adrian K Riley,NA,1690,ECF,1,1715,9.26,0.63,6.5
16,2017-02-04,Steve Williams (Cwm),Patrick P Sartain,NA,1682,ECF,1,1723,9.9,0.64,7.5
17,2017-02-05,Steve Williams (Cwm),Jeremy Hudson,NA,1690,ECF,0.5,1720,10.53,0.63,8
18,2017-02-05,Steve Williams (Cwm),Robert J Samuels,NA,1618,ECF,0,1703,11.25,0.72,8
19,2017-02-17,Steve Williams (Cwm),John Belinger,NA,1642,ECF,0.5,1698,11.94,0.69,8.5
20,2017-02-18,Steve Williams (Cwm),Ian P Blencowe,NA,1706,ECF,1,1708,12.54,0.6,9.5
21,2017-02-18,Steve Williams (Cwm),David J Holmes,NA,1810,ECF,1,1721,13,0.46,10.5
22,2017-02-19,Steve Williams (Cwm),Peter L Dallas,NA,1866,ECF,0,1712,13.38,0.38,10.5
23,2017-02-19,Steve Williams (Cwm),Peter C Wood,NA,1674,ECF,1,1720,14.03,0.65,11.5
24,2017-02-21,Steve Williams (Cwm),Dave Williams,52,1701,G1,1,1730,14.64,0.61,12.5
25,2017-02-25,Steve Williams (Cwm),Jake Hurley,NA,1595,E1,0,1712,15.38,0.74,12.5
26,2017-02-25,Steve Williams (Cwm),Oliver Stubbs,NA,1674,ECF,0,1696,16.03,0.65,12.5
27,2017-02-26,Steve Williams (Cwm),Max Walker,NA,1490,ECF,1,1700,16.88,0.85,13.5
28,2017-02-26,Steve Williams (Cwm),Antony J Sahe,NA,1674,ECF,1,1708,17.53,0.65,14.5
29,2017-03-08,Steve Williams (Cwm),Mark Adams,27,1959,G1,0,1703,0.19,0.19,0
30,2017-03-10,Steve Williams (Cwm),Rich Wiltshir,NA,1850,ECF,0.5,1708,0.5,0.31,0.5
31,2017-03-11,Steve Williams (Cwm),Michael H Stinton-Brownbridge,NA,1810,ECF,1,1723,0.86,0.36,1.5
32,2017-03-11,Steve Williams (Cwm),Lander Arrasate Bedialauneta,NA,1858,ECF,0,1716,1.16,0.3,1.5
33,2017-03-12,Steve Williams (Cwm),Mei Choo Sara-Ann Ang,NA,1730,Est,1,1729,1.63,0.47,2.5
34,2017-03-12,Steve Williams (Cwm),Ivor S Annetts,NA,1786,ECF,0,1720,2.02,0.39,2.5
35,2017-03-21,Steve Williams (Cwm),Chris Dixon,39,1810,G1,1,1735,2.38,0.36,3.5
36,2017-04-01,Steve Williams (Cwm),Nadhmi Auch1,NA,1490,ECF,1,1740,3.16,0.78,4.5
37,2017-04-01,Steve Williams (Cwm),Alex H Lever,NA,1634,ECF,1,1750,3.76,0.6,5.5
38,2017-04-01,Steve Williams (Cwm),Robert Parsons,NA,1762,ECF,1,1764,4.18,0.42,6.5
39,2017-04-02,Steve Williams (Cwm),Aaravamudhan Balaji,NA,1770,ECF,0,1754,4.59,0.41,6.5
40,2017-04-02,Steve Williams (Cwm),John P Wunderle,NA,1746,ECF,0.5,1755,5.04,0.45,7
41,2017-04-14,Steve Williams (Cwm),Charles Summers,NA,1866,E1,0,1748,5.33,0.29,7
42,2017-04-14,Steve Williams (Cwm),Susanna Fraser,NA,1515,E1,0,1730,6.08,0.75,7
43,2017-04-15,Steve Williams (Cwm),Aishwarya Lutchman Singh,NA,1420,E1,1,1734,6.93,0.85,8
44,2017-04-15,Steve Williams (Cwm),Kevin O'Rourke,NA,1107,E1,1,1736,7.83,0.9,9
45,2017-04-16,Steve Williams (Cwm),Steve Bonutto,NA,1696,E2,0.5,1736,8.35,0.52,9.5
46,2017-04-17,Steve Williams (Cwm),Guy Wagner,NA,1881,E1,0,1729,8.62,0.27,9.5
47,2017-04-17,Steve Williams (Cwm),Peter Bevan,NA,1976,W2,0,1725,8.79,0.17,9.5
48,2017-04-22,Steve Williams (Cwm),Anthony Braine,NA,1642,ECF,1,1735,9.38,0.59,10.5
49,2017-04-22,Steve Williams (Cwm),Robin T Morris-Weston,NA,1650,ECF,1,1745,9.96,0.58,11.5
50,2017-04-23,Steve Williams (Cwm),Simon C Denney,NA,1674,ECF,1,1756,10.51,0.55,12.5
51,2017-04-23,Steve Williams (Cwm),Michael J Corbett,NA,1700,Est,1,1768,11.02,0.51,13.5
52,2017-05-13,Steve Williams (Cwm),Fedor Turetskiy,NA,1584,ECF,1,1775,11.69,0.67,14.5
53,2017-05-13,Steve Williams (Cwm),Nigel Mills,NA,1618,ECF,0,1761,12.31,0.62,14.5
54,2017-05-14,Steve Williams (Cwm),Boris Stoyanov,NA,1530,ECF,1,1767,13.05,0.74,15.5
55,2017-05-14,Steve Williams (Cwm),Eddie Fierek,NA,1666,ECF,0,1753,13.61,0.56,15.5
56,2017-05-27,Steve Williams (Cwm),Alan E Gentry,NA,1818,ECF,0.5,1755,0.41,0.41,0.5
57,2017-05-28,Steve Williams (Cwm),Steve Whitehead,NA,1794,ECF,1,1769,0.85,0.44,1.5
58,2017-05-28,Steve Williams (Cwm),Daniel Jackson,NA,1754,Fide,1,1781,1.35,0.5,2.5
59,2017-05-29,Steve Williams (Cwm),Rob E Wilden,NA,1842,ECF,0.5,1783,1.73,0.38,3
60,2017-05-29,Steve Williams (Cwm),Brendan O'Gorman,NA,1850,ECF,0,1775,2.1,0.37,3
61,2017-06-10,Steve Williams (Cwm),Brendan O'Gorman,NA,1930,ECF,0.5,1780,2.37,0.27,3.5
62,2017-06-11,Steve Williams (Cwm),Chris M Strong,NA,1786,ECF,0.5,1781,2.82,0.45,4
63,2017-06-11,Steve Williams (Cwm),Steve Horrell,49,1734,G1,1,1793,3.35,0.53,5
64,2017-06-11,Steve Williams (Cwm),Ian R Pickup,NA,1802,ECF,0,1782,3.78,0.43,5
65,2017-06-23,Steve Williams (Cwm),Mike P Maher,NA,1810,ECF,0,1772,4.2,0.42,5
66,2017-06-24,Steve Williams (Cwm),Ian Johnson,NA,1634,ECF,1,1780,4.86,0.66,6
67,2017-06-24,Steve Williams (Cwm),Michael Johnson,NA,1698,ECF,0,1766,5.44,0.58,6
68,2017-06-25,Steve Williams (Cwm),Roger E Baxter,NA,1802,ECF,0,1756,5.87,0.43,6
69,2017-06-25,Steve Williams (Cwm),Nigel W Morris,NA,1666,ECF,1,1765,6.49,0.62,7
1,2017-01-14,Sven Zeidler,John J Cox,NA,2394,IM,0.5,2249,0.3,0.3,0.5
2,2017-01-15,Sven Zeidler,Jochen Wittman,NA,2162,CM,1,2255,0.92,0.62,1.5
3,2017-01-18,Sven Zeidler,Paul Hatchett,9,2110,,1,2260,1.6,0.68,2.5
4,2017-01-22,Sven Zeidler,Rob Saunders,NA,2076,,0.5,2257,2.33,0.73,3
5,2017-02-11,Sven Zeidler,Simon K Williams,NA,2448,GM,0,2253,2.57,0.24,3
6,2017-02-12,Sven Zeidler,Andrew P Horton,NA,2298,FM,0.5,2254,3,0.43,3.5
7,2017-02-20,Sven Zeidler,Lewis Martin,NA,2170,,0,2244,3.61,0.61,3.5
8,2017-03-04,Sven Zeidler,Callum Kilpatrick,NA,2370,FM,0.5,2247,3.94,0.33,4
9,2017-03-05,Sven Zeidler,Marcus R Harvey,NA,2378,,0,2242,4.26,0.32,4
10,2017-03-22,Sven Zeidler,Tim F Woodward,NA,1882,,1,2243,5.16,0.9,5
11,2017-04-19,Sven Zeidler,Lewis Martin,NA,2170,,1,2250,5.77,0.61,6
12,2017-04-24,Sven Zeidler,Joachim Wallner,NA,2313,FM,0,2243,6.18,0.41,6
13,2017-04-25,Sven Zeidler,David R Sedgwick,NA,2050,,1,2247,6.94,0.76,7
14,2017-04-26,Sven Zeidler,Inguna Erneste,NA,2168,WGM,0.5,2245,7.55,0.61,7.5
15,2017-04-27,Sven Zeidler,Loukas Papadimitriou,NA,2003,,0,2232,8.35,0.8,7.5
16,2017-04-29,Sven Zeidler,Norbert Becker,NA,2106,,1,2237,9.04,0.69,8.5
17,2017-04-30,Sven Zeidler,Lars Grahn,NA,2013,,0,2225,9.84,0.8,8.5
18,2017-05-01,Sven Zeidler,Aleks Semakoff,NA,2102,,1,2230,10.53,0.69,9.5
1,2017-01-18,Terry Hill,Andrew Owen,38,1826,G1,0.5,1651,0.26,0.26,0.5
2,2017-01-25,Terry Hill,Clive Thomas,50,1726,G1,0.5,1653,0.65,0.39,1
3,2017-02-01,Terry Hill,Richard Livermore,51,1725,G1,0.5,1656,1.04,0.39,1.5
4,2017-02-08,Terry Hill,Dennis O. Jones,53,1699,G1,0.5,1658,1.46,0.42,2
5,2017-02-15,Terry Hill,Hiram Rogers,64,1620,G1,1,1669,2,0.54,3
6,2017-02-23,Terry Hill,Ron Williams,55,1657,G1,1,1681,2.48,0.48,4
7,2017-03-01,Terry Hill,Ron Williams,55,1657,G1,0.5,1682,2.96,0.48,4.5
8,2017-03-02,Terry Hill,Richard Livermore,51,1608,G2,0,1669,3.51,0.55,4.5
9,2017-03-22,Terry Hill,Dennis O. Jones,53,1699,G1,1,1683,3.93,0.42,5.5
10,2017-04-26,Terry Hill,Ron Williams,55,1657,G1,1,1695,4.41,0.48,6.5
11,2017-05-24,Terry Hill,Yusuf Behit,88,1342,G1,1,1699,5.27,0.86,7.5
1,2017-01-04,Thomas Thorpe,Andrew I Paterson,NA,2170,,0.5,2053,0.34,0.34,0.5
2,2017-01-10,Thomas Thorpe,Leo Z Tsoi,NA,2002,,1,2059,0.91,0.57,1.5
3,2017-01-11,Thomas Thorpe,Antony M Allen,NA,1770,,1,2062,1.75,0.84,2.5
4,2017-01-16,Thomas Thorpe,Henrik Stepanyan,NA,2242,,0.5,2066,2,0.25,3
5,2017-01-17,Thomas Thorpe,Nalin Kadodwala,NA,1938,,0.5,2064,2.65,0.65,3.5
6,2017-01-24,Thomas Thorpe,Mike P Maher,NA,1810,,0.5,2059,3.45,0.8,4
7,2017-02-14,Thomas Thorpe,Stewart K Fishburne,NA,2170,,0.5,2061,3.79,0.34,4.5
8,2017-02-25,Thomas Thorpe,Thomas Maddox,NA,1674,,1,2063,4.69,0.9,5.5
9,2017-02-25,Thomas Thorpe,Alexander Van Hoof,NA,1762,,0.5,2057,5.54,0.85,6
10,2017-02-25,Thomas Thorpe,Tian Zhao Ng,NA,1930,,0.5,2055,6.2,0.66,6.5
11,2017-02-26,Thomas Thorpe,Peter Hornsby,NA,1626,,0.5,2048,7.1,0.9,7
12,2017-02-26,Thomas Thorpe,Michael Jones,NA,1786,,1,2051,7.92,0.82,8
13,2017-03-01,Thomas Thorpe,James P Jackson,NA,2266,FM,0.5,2056,8.14,0.22,8.5
14,2017-03-08,Thomas Thorpe,Martyn D Smyth,NA,1986,,1,2062,8.73,0.59,9.5
15,2017-03-28,Thomas Thorpe,Mal Waddell,NA,1946,,1,2068,9.37,0.64,10.5
16,2017-04-01,Thomas Thorpe,Iulian Tuchilus,NA,1946,,1,2074,10.01,0.64,11.5
17,2017-04-01,Thomas Thorpe,John A Gorman,NA,1946,,0.5,2072,10.65,0.64,12
